Re	Im
-0.3000000000000054	1.9962038057842557
-0.3000000000000046	-1.9992370637088899
-0.30000000000000454	1.999853624184367
-0.30000000000000293	1.9998536241843943
-0.299999999999998	1.9987018091118416
-0.2999999999999986	1.9987018091118334
-0.3000000000000014	1.9958228145264372
-0.30000000000001237	2.000000000000059
-0.3000000000000111	2.0000000000000524
-0.3000000000000026	2.0000000000000333
-0.30000000000000315	2.0000000000000213
-0.3000000000000014	2.000000000000007
-0.520242028710544	1.2371288889145848E-15
-0.11611536384777923	6.782768791069316E-16
-0.47184620520374176	-2.559015282663224E-15
-0.4718462052037479	-1.098893111922683E-15
-0.1281537947962556	-3.009845074828418E-15
-0.12815379479625724	-5.952053086510922E-15
-0.12815379479626038	-1.2651446730516103E-14
-0.5202420287105443	-2.4326244144057263E-15
-0.4690430723986811	5.226179732031877E-15
-0.13095692760131783	-7.719438152933855E-15
-0.12624075123783132	1.4563711285024078E-15
-0.09999999999999891	1.5399872132712544E-15
-0.13095692760131372	-2.30257436381609E-15
-0.11611536384778803	-4.176868540709672E-15
-0.1309569276013156	-2.3987973066241786E-15
-0.23320773738942005	1.9980987478086325
-0.12815379479626	-2.82426534416182E-15
-0.2733705749124392	2.000171094702505
-0.30000000000000465	-2.0012521526580507
-0.30000000000000654	-1.9968671509065319
-0.30000000000000115	1.9968671509065279
-0.29999999999999777	2.0005118173716534
-0.30000000000000315	-1.9958293468017707
-0.299999999999996	-1.998583652522737
-0.3000000000000016	-1.9987018091118367
-0.29999999999999905	1.9985836525227623
-0.30000000000000293	-1.998583652522751
-0.29999999999999494	1.9958293468017474
-0.30000000000000226	-1.995882702844127
-0.29999999999999055	-1.9958827028440937
-0.300000000000014	-2.000110410209826
-0.29999999999999627	1.9966648401705054
-0.30000000000000293	-1.9980768188727533
-0.30000000000000027	1.9980768188727207
-0.30000000000000115	1.9980768188727558
-0.30000000000000576	1.9980768188727502
-0.3000000000000042	1.998076818872749
-0.30000000000000426	1.9980768188727562
-0.30000000000000215	-1.9962038057842466
-0.2999999999999984	-1.996203805784235
-0.29999999999999516	-1.996203805784222
-0.30000000000000066	-1.9962038057842448
-0.3000000000000038	-1.9962038057842666
-0.3000000000000005	-1.9962038057842721
-0.30000000000000304	-1.9962038057842735
-0.30000000000000215	-1.9962038057842775
-0.3000000000000027	-1.9962038057842806
-0.30000000000000215	-1.996203805784286
-0.3000000000000032	2.000000000000007
-0.30000000000000226	-1.9980768188727462
-0.30000000000000226	-2.000000000000014
-0.07975797128945901	2.269018306577323E-15
-0.07975797128946337	6.058548844903311E-15
-0.0797579712894634	-6.183069464413271E-16
-0.46904307239868104	1.1492109347477353E-14
-0.10000000000000253	2.193019122418219E-15
-0.5202420287105374	5.8118832882734875E-15
-0.07975797128946117	1.68327808289237E-15
-0.23320773738940836	1.998098747808605
-0.30000000000000315	-2.0015005043576344
-0.300000000000004	-2.0001671339259746
-0.299999999999999	-1.9974984355438166
-0.30000000000000027	-1.9974984355438472
-0.3000000000000057	-1.9958293468017698
-0.3000000000000054	-1.9985836525227518
-0.3000000000000016	-1.9987018091118343
-0.29999999999999405	-1.9992370637088497
-0.2999999999999945	1.9958293468017168
-0.30000000000000526	-1.9958228145264334
-0.30000000000000426	-1.9958827028441612
-0.30000000000000115	1.9992370637088712
-0.3000000000000018	1.9966648401705305
-0.2999999999999998	-1.9966648401705724
-0.2999999999999987	-1.996664840170554
-0.30000000000000604	-1.9958827028441817
-0.29999999999998805	2.000110410209812
-0.29999999999999827	-1.9987018091118234
-0.30000000000000765	1.9998536241843676
-0.3000000000000021	1.999853624184371
-0.3000000000000047	1.996203805784284
-0.3000000000000025	1.9962038057842597
-0.3000000000000018	1.996203805784273
-0.3000000000000007	-1.9980768188727258
-0.3000000000000025	1.9985836525227425
-0.3000000000000036	1.9985836525227585
-0.3000000000000056	1.998583652522766
-0.30000000000000254	1.9985836525227585
-0.30000000000000554	1.9985836525227605
-0.30000000000000515	1.9985836525227758
-0.3000000000000042	1.9985836525227516
-0.3000000000000056	1.9985836525227627
-0.3000000000000007	1.9962038057842666
-0.3000000000000014	1.9962038057842622
-0.12815379479625935	1.5404344466674047E-15
-0.12815379479626193	-1.315174504674596E-15
-0.13095692760132058	-1.6034985906893291E-15
-0.13095692760132327	7.795413620170777E-17
-0.13095692760131733	-4.4180967478241184E-15
-0.2999999999999972	1.996867150906521
-0.29999999999999827	1.9958228145264503
-0.3000000000000052	1.9968671509065452
-0.30000000000001137	1.9958827028441624
-0.29999999999999766	-1.9998536241843705
-0.2999999999999994	-1.9998536241843432
-0.3000000000000037	-1.9998536241843539
-0.30000000000000004	1.9992370637088892
-0.3000000000000012	1.999237063708868
-0.3000000000000054	1.996664840170548
-0.30000000000000093	-1.9985836525227347
-0.3000000000000046	-1.9985836525227472
-0.30000000000000426	-1.9987018091118554
-0.3000000000000031	-1.9987018091118454
-0.2999999999999992	-1.9987018091118418
-0.30000000000000326	1.9987018091118285
-0.3000000000000005	1.9980768188727451
-0.29999999999999194	1.9987018091118345
-0.30000000000000404	-1.9980768188727422
-0.30000000000000554	-1.9974984355438519
-0.3000000000000014	-1.9974984355438166
-0.2999999999999988	-1.9974984355438243
-0.3000000000000047	-1.998076818872752
-0.3000000000000034	-1.9980768188727458
-0.3000000000000096	-1.9974984355438623
-0.30000000000000004	-1.9974984355438212
-0.3000000000000014	-1.997498435543844
-0.29999999999999966	-1.99749843554382
-0.3000000000000045	1.9974984355438536
-0.3000000000000004	1.997498435543819
-0.2999999999999998	1.9974984355438425
-0.3000000000000048	-1.9974984355438468
-0.30000000000000676	-1.9974984355438408
-0.2999999999999975	1.9974984355438048
-0.29999999999999905	1.997498435543826
-0.3000000000000054	1.9974984355438616
-0.2999999999999996	1.9974984355438392
-0.3000000000000008	1.9974984355438123
-0.29999999999999855	1.997498435543809
-0.3000000000000005	1.9974984355438248
-0.29999999999999793	1.9974984355438217
-0.3000000000000052	1.9974984355438379
-0.30000000000000165	1.997498435543831
-0.30000000000000243	1.9974984355438261
-0.30000000000000226	-1.9974984355438163
-0.2999999999999995	1.997498435543822
-0.4166724701294057	0.00031256193649326634
-0.4999999999999953	-1.032495893253313E-15
-0.47184620520374504	1.182214048878194E-15
-0.4166724701294007	-0.00031256193649491817
-0.410158029873411	0.0018699884322540142
-0.4101580298734139	0.001869988432266694
-0.43282656281115794	-2.6540101388226574E-16
-0.4328265628111452	5.795288463797833E-15
-0.4690430723986894	-1.4712623480628295E-15
-0.4328265628111487	-1.9316943704158942E-15
-0.4690430723986855	-6.033585089881832E-17
-0.30000000000000204	2.001252152658065
-0.29999999999999927	-1.995829346801744
-0.3000000000000018	-1.9958228145264494
-0.2999999999999997	-1.9958293468017396
-0.3000000000000004	-2.000511817371635
-0.30000000000000093	2.0001671339259612
-0.2999999999999994	1.999853624184356
-0.2999999999999998	-1.999853624184372
-0.30000000000000426	-1.9998536241843783
-0.4101580298734153	0.0018699884322454748
-0.4101580298734129	0.001869988432253308
-0.1309569276013163	1.5513848886095083E-15
-0.4101580298734156	-0.0018699884322579206
-0.4690430723986851	3.660700215180057E-15
-0.432826562811152	-1.2494919096421482E-15
-0.41015802987341876	-0.0018699884322575537
-0.410158029873409	-0.0018699884322628813
-0.41015802987341055	-0.0018699884322615217
-0.4101580298734123	-0.001869988432264322
-0.4166724701294071	-0.0003125619364919143
-0.12815379479625638	1.810549865415012E-15
-0.1309569276013173	-3.3610267347050637E-16
-0.13095692760131739	1.3897032396376074E-15
-0.1671734371888572	3.1363800445660672E-15
-0.16717343718885824	3.87363752185621E-15
-0.1671734371888539	5.570901812773643E-15
-0.1671734371888539	-1.3090114929503738E-15
-0.41015802987341443	-0.0018699884322606604
-0.410158029873412	-0.0018699884322601057
-0.3000000000000038	2.0025015644561925
-0.29999999999999977	-2.001252152658058
-0.30000000000000115	2.0025015644561943
-0.2999999999999984	-2.001252152658043
-0.29999999999999555	-1.999237063708882
-0.3000000000000016	2.0005118173716494
-0.29999999999999516	1.9958293468017354
-0.29999999999999705	1.9958228145264272
-0.3000000000000056	-1.9958228145264387
-0.30000000000000243	-1.9985836525227492
-0.3000000000000003	1.995822814526424
-0.3000000000000024	1.996664840170547
-0.300000000000001	1.9992370637088677
-0.3000000000000039	-1.9958293468017554
-0.3000000000000021	-1.995829346801746
-0.2999999999999993	-1.9958293468017514
-0.3000000000000016	1.9987018091118367
-0.30000000000000354	1.9987018091118325
-0.30000000000000115	-1.997498435543836
-0.1833275298706078	0.00031256193649739845
-0.4690430723986762	-1.3297739645534712E-16
-0.18332752987060058	-0.0003125619365021774
-0.18332752987059314	-0.00031256193649565776
-0.41667247012940295	0.0003125619364988806
-0.18984197012658524	0.0018699884322764238
-0.18984197012658416	0.0018699884322600868
-0.18984197012658194	0.0018699884322559718
-0.386620501621688	-0.0004157735450318889
-0.18984197012658682	0.001869988432259908
-0.41015802987340827	0.0018699884322638805
-0.4101580298734119	0.001869988432261504
-0.3852513890214839	0.0015692082015464348
-0.38525138902148187	0.0015692082015494255
-0.385251389021481	0.0015692082015424874
-0.3000000000000025	-1.9958827028441375
-0.38525138902147715	0.001569208201544437
-0.4101580298734141	-0.0018699884322588498
-0.300000000000003	-1.999237063708873
-0.3000000000000106	-2.0001104102097953
-0.29999999999999816	2.002501564456189
-0.3000000000000015	2.002501564456188
-0.29999999999999616	-1.9985836525227296
-0.2999999999999992	2.0012521526580347
-0.30000000000000077	1.9958228145264107
-0.30000000000000426	1.9958293468017543
-0.30000000000000554	2.0012521526580556
-0.3000000000000023	2.0005118173716485
-0.30000000000000515	1.9962038057842406
-0.3000000000000145	-2.000000000000033
-0.29999999999999916	-2.00000000000003
-0.3000000000000053	1.9966648401705254
-0.30000000000000204	2.0005118173716334
-0.29999999999999827	1.9980768188727223
-0.2999999999999974	1.995829346801728
-0.2999999999999994	1.9992370637088757
-0.2999999999999995	1.999237063708868
-0.3000000000000029	1.998076818872728
-0.2999999999999974	1.9958228145264258
-0.39999999999999875	4.8969081258098956E-15
-0.3999999999999936	1.0269562977782698E-15
-0.3999999999999998	3.9065972678997696E-15
-0.40000000000000174	4.091778998960294E-15
-0.299999999999996	1.999853624184341
-0.4000000000000084	-3.8204574052957962E-16
-0.40000000000000996	1.817100764329325E-15
-0.40000000000000596	4.649058915617843E-16
-0.399999999999999	3.260846453967403E-15
-0.3999999999999976	-3.04118709382184E-16
-0.40000000000000363	-5.447031714567174E-16
-0.39999999999999797	-1.3000939300816805E-15
-0.4000000000000005	1.115427195053087E-15
-0.40000000000000135	6.843484112728504E-16
-0.39999999999999897	3.0357660829594124E-16
-0.4000000000000026	-9.13145562853393E-16
-0.2999999999999965	1.9998536241843268
-0.2999999999999932	1.9998536241843348
-0.30000000000000493	-1.997498435543839
-0.3000000000000027	-1.9974984355438241
-0.30000000000000415	-2.0005118173716445
-0.3000000000000043	-1.9962038057842557
-0.3000000000000025	-1.9958228145264374
-0.3000000000000041	-1.9987018091118298
-0.2999999999999988	-1.9985836525227483
-0.1898419701265891	-0.0018699884322572141
-0.30000000000000027	-2.0005118173716268
-0.2999999999999978	-1.9998536241843485
-0.18332752987059686	0.00031256193649901944
-0.30000000000000115	2.0012521526580294
-0.18984197012659018	-0.001869988432267819
-0.18984197012658988	-0.0018699884322616047
-0.18984197012658915	-0.0018699884322601387
-0.3000000000000062	-1.9958228145264458
-0.30000000000000315	-1.9962038057842586
-0.18984197012658613	-0.0018699884322563522
-0.29999999999999727	2.00051181737161
-0.18984197012659537	-0.0018699884322609106
-0.410158029873416	0.0018699884322578297
-0.2999999999999923	1.9958293468017283
-0.410158029873411	0.0018699884322598836
-0.2999999999999981	1.998701809111827
-0.300000000000004	1.9962038057842497
-0.2999999999999988	1.9962038057842622
-0.30000000000000715	1.9958228145264434
-0.18984197012659007	0.0018699884322625202
-0.18984197012659138	0.001869988432259557
-0.18984197012659212	0.001869988432259508
-0.3000000000000027	1.9985836525227394
-0.3866205016216833	0.00041577354503584093
-0.18984197012659013	0.0018699884322605615
-0.3866205016216826	-0.0004157735450373256
-0.3866205016216789	0.0004157735450330594
-0.2999999999999998	-1.9974984355438195
-0.37224530749488144	-2.400857290751901E-15
-0.37224530749488327	-2.2403953692240464E-15
-0.3722453074948765	-4.187622471008012E-15
-0.37224530749487966	-1.5126512272063793E-15
-0.3722453074948773	2.9976021664879227E-15
-0.3722453074948746	1.5404344466674047E-15
-0.3722453074948768	-4.996003610813204E-16
-0.3000000000000023	1.9985836525227347
-0.3852513890214739	0.0015692082015467282
-0.38525138902148126	-0.001569208201542787
-0.38525138902147854	-0.0015692082015485147
-0.38525138902147865	-0.001569208201549803
-0.3852513890214746	-0.0015692082015444364
-0.3722453074948716	1.6664187391102203E-16
-0.38525138902148104	0.0015692082015431597
-0.38525138902147454	0.001569208201547127
-0.3852513890214769	0.0015692082015442976
-0.3852513890214781	-0.0015692082015453098
-0.3852513890214761	-0.0015692082015467687
-0.38525138902147493	-0.001569208201545269
-0.3852513890214765	-0.001569208201546735
-0.39084726159077443	-1.8489010285060244E-06
-0.3908472615907814	1.8489010252336822E-06
-0.3908472615907756	1.8489010218036492E-06
-0.39084726159077976	1.8489010231159675E-06
-0.3908472615907827	1.848901022172278E-06
-0.3908472615907828	1.8489010222017682E-06
-0.3908472615907869	-1.8489010274458373E-06
-0.3908472615907791	-1.848901024148128E-06
-0.3908472615907807	-1.8489010252119471E-06
-0.390847261590783	-1.8489010256316418E-06
-0.3908472615907833	-1.8489010245685816E-06
-0.3908472615907857	-1.8489010244033491E-06
-0.39084726159078487	-1.8489010245840651E-06
-0.40000000000001185	2.7755575615628914E-16
-0.40000000000000524	5.48172618408671E-16
-0.4000000000000031	-5.793976409762536E-16
-0.3908472615907855	1.8489010238897016E-06
-0.3908472615907844	1.8489010246078297E-06
-0.3908472615907816	1.8489010239436745E-06
-0.3908472615907848	1.8489010232339287E-06
-0.39084726159078337	1.8489010237104898E-06
-0.4000000000000008	-4.0245584642661925E-16
-0.30000000000000204	-1.9985836525227358
-0.29999999999999893	-1.9998536241843632
-0.3000000000000016	1.9958228145264163
-0.3000000000000017	1.9992370637088532
-0.30000000000000554	1.9987018091118278
-0.3000000000000013	1.9999999999999964
-0.18984197012659115	-0.0018699884322611886
-0.18984197012658943	-0.0018699884322595725
-0.2133794983783292	-0.0004157735450363853
-0.21337949837832262	-0.00041577354502991826
-0.2133794983783212	0.000415773545031756
-0.21337949837832576	0.0004157735450376803
-0.19999999999999865	-3.832978344042425E-15
-0.20000000000000454	1.0034291106353344E-14
-0.2277546925051209	4.551914400963142E-15
-0.2277546925051214	-4.623783452471775E-15
-0.22775469250512326	5.003836971509412E-15
-0.22775469250512415	2.529660508843179E-15
-0.22775469250512234	-1.6653345369377348E-16
-0.22775469250512387	-1.517232520176215E-15
-0.2277546925051271	6.4813605871183455E-16
-0.21474861097851955	0.0015692082015525514
-0.21474861097852027	0.0015692082015445433
-0.21474861097852413	0.0015692082015397115
-0.24445298253973094	-3.524958103184872E-15
-0.24445298253972605	-8.692489273948861E-16
-0.24445298253973363	1.8281298224770383E-15
-0.24445298253973274	-1.4316889687671086E-16
-0.21474861097852638	0.0015692082015441955
-0.21474861097852527	0.0015692082015451815
-0.35554701746027073	2.1094237467877974E-15
-0.35554701746027345	-1.2937242423183282E-16
-0.3555470174602679	2.3496829482105852E-15
-0.35554701746026385	1.2838173449672419E-15
-0.24445298253973213	6.307888239520665E-16
-0.21474861097852196	-0.001569208201553457
-0.21474861097852227	-0.001569208201542816
-0.21474861097852455	-0.0015692082015450876
-0.21474861097852269	-0.0015692082015457691
-0.21474861097852352	-0.0015692082015433591
-0.21474861097852443	-0.0015692082015445743
-0.21474861097852255	0.0015692082015437091
-0.2147486109785235	0.0015692082015443308
-0.3555470174602707	-1.8352154648390573E-16
-0.3555470174602676	1.6065165690803962E-16
-0.349949112850745	-0.002188242415934012
-0.3499491128507484	-0.0021882424159272995
-0.3499491128507495	-0.0021882424159264287
-0.3499491128507495	-0.0021882424159245487
-0.37767414066226157	0.0003247108620765826
-0.37767414066226024	0.00032471086207718804
-0.3776741406622576	0.0003247108620773598
-0.37767414066225763	0.0003247108620785576
-0.34994911285074237	-0.002188242415921929
-0.3499491128507446	-0.002188242415922121
-0.3776741406622617	0.00032471086207544534
-0.37767414066225696	0.0003247108620766431
-0.37767414066225735	0.0003247108620752226
-0.2091527384092165	1.8489010203185988E-06
-0.3776741406622516	-0.0003247108620623236
-0.20915273840921875	1.8489010302213948E-06
-0.20915273840922485	1.848901023934757E-06
-0.20915273840922316	1.8489010251681454E-06
-0.2091527384092211	1.848901023714447E-06
-0.20915273840921822	1.848901023389837E-06
-0.20915273840922313	1.8489010234858973E-06
-0.20915273840921947	1.848901024259367E-06
-0.2091527384092203	1.8489010225623197E-06
-0.37767414066225835	-0.00032471086207225275
-0.3776741406622614	-0.000324710862076276
-0.37767414066225885	-0.0003247108620749147
-0.3776741406622597	-0.0003247108620787337
-0.37767414066226096	-0.00032471086207531627
-0.37767414066226423	-0.000324710862075292
-0.377674140662267	-0.00032471086207499784
-0.37767414066226485	-0.00032471086207376955
-0.37767414066226457	-0.00032471086207535617
-0.37767414066226296	-0.00032471086207561204
-0.3999999999999979	1.0269562977782698E-15
-0.4000000000000241	6.938893903907228E-18
-0.40000000000001706	-2.7755575615628914E-16
-0.40000000000001706	4.371503159461554E-16
-0.4000000000000082	-6.139294801699169E-16
-0.4000000000000156	1.4021444595668786E-16
-0.4000000000000127	4.5102810375396984E-17
-0.400000000000009	1.4594445443827375E-15
-0.4000000000000107	-2.42861286636753E-17
-0.4000000000000063	-3.0803200159849886E-17
-0.400000000000005	-3.369700352084948E-16
-0.40000000000000463	3.434752482434078E-16
-0.2788174154433689	4.848550568737583E-16
-0.2666337448619909	-2.7346494521127076E-16
-0.30960177752591045	4.804137929501153E-16
-0.22775469250512434	8.883546025531541E-16
-0.2500508871492474	-0.002188242415916109
-0.2500508871492529	-0.0021882424159146707
-0.21474861097852374	0.0015692082015453528
-0.2147486109785243	-0.0015692082015463342
-0.25005088714925733	-0.0021882424159258007
-0.2500508871492584	-0.0021882424159243206
-0.3211825845566288	3.1086244689504304E-15
-0.3211825845566297	8.014422459012849E-15
-0.3211825845566299	-5.767521876753889E-15
-0.32118258455662513	-3.867349149255794E-15
-0.3908472615907838	-1.8489010238605975E-06
-0.3908472615907791	-1.8489010244215502E-06
-0.2501528042846097	-0.0034364520301463503
-0.250152804284625	-0.003436452030142542
-0.2501528042846147	-0.003436452030142689
-0.2501528042846142	-0.0034364520301468525
-0.2500508871492543	-0.0021882424159242863
-0.25005088714925816	-0.0021882424159226145
-0.25015280428461	-0.003436452030145555
-0.25015280428461384	-0.0034364520301435175
-0.25005088714925333	-0.0021882424159220654
-0.25323863746704334	-1.4432899320127035E-15
-0.2532386374670452	5.253176366126766E-15
-0.25323863746704567	2.7229737561973444E-16
-0.3776741406622664	0.00032471086207804813
-0.3776741406622624	0.000324710862076849
-0.25323863746704856	-4.475179992205392E-16
-0.20915273840921808	-1.8489010178424081E-06
-0.20915273840921786	-1.848901020159023E-06
-0.2532386374670501	-7.485331798839923E-16
-0.25323863746704445	7.335711899036923E-16
-0.2532386374670477	3.157196726277789E-16
-0.2091527384092202	-1.8489010270850148E-06
-0.20915273840921725	-1.848901024320733E-06
-0.20915273840921864	-1.8489010250846008E-06
-0.20915273840922188	-1.8489010266994725E-06
-0.20915273840922197	-1.848901023088212E-06
-0.3333662551380065	-1.0548311834402228E-15
-0.20915273840921972	-1.8489010244989758E-06
-0.3333662551380093	-3.5388358909926865E-16
-0.3333662551380052	-1.1976097197274882E-15
-0.33336625513801293	2.0539125955565396E-15
-0.3333662551380155	1.0928757898653885E-16
-0.33336625513801355	1.1427626423268777E-15
-0.34676136253295003	-3.164135620181696E-15
-0.3467613625329508	2.5569552985355015E-15
-0.34676136253296497	1.0677222994637248E-15
-0.3467613625329539	1.7763568394002505E-15
-0.34676136253296025	6.619054263024005E-17
-0.34676136253295997	1.4641066137244252E-15
-0.34676136253295514	8.429400840531676E-16
-0.20915273840922455	-1.8489010250695372E-06
-0.20915273840922255	-1.8489010242167037E-06
-0.3502346278954131	1.3739009929720568E-15
-0.3502346278954212	-1.0417827624870091E-16
-0.35023462789541765	-1.0284741808197495E-15
-0.35023462789541654	7.303185833862358E-16
-0.3502346278954181	7.314027855587213E-16
-0.346761362532965	1.246236187163463E-15
-0.35023462789542803	4.421003764899095E-16
-0.3502346278954232	3.211135784358943E-16
-0.35023462789542137	-4.38451358553138E-16
-0.22232585933773868	0.00032471086207692956
-0.22232585933774568	0.0003247108620752846
-0.2223258593377408	0.0003247108620737764
-0.22232585933773916	0.0003247108620755953
-0.22232585933774177	0.0003247108620751447
-0.22232585933774002	0.0003247108620744862
-0.22232585933774016	0.00032471086207658533
-0.2223258593377409	0.000324710862075626
-0.2223258593377414	0.0003247108620759324
-0.3499491128507424	-0.0021882424159240677
-0.22232585933774027	0.0003247108620769289
-0.2223258593377314	-0.000324710862067242
-0.34984719571538664	-0.0034364520301501944
-0.3498471957153853	-0.0034364520301435678
-0.2223258593377444	-0.00032471086207136457
-0.22232585933773907	-0.0003247108620775884
-0.22232585933774443	-0.00032471086207347595
-0.22232585933774443	-0.00032471086207497626
-0.22232585933774054	-0.0003247108620754074
-0.22232585933774004	-0.00032471086207669364
-0.22232585933774446	-0.00032471086207618965
-0.22232585933774757	-0.0003247108620761894
-0.3499491128507535	0.002188242415924243
-0.22232585933774474	-0.00032471086207575125
-0.22232585933774088	-0.0003247108620756036
-0.3499491128507509	0.002188242415924524
-0.34994911285074987	0.00218824241592264
-0.34994911285074864	0.0021882424159248084
-0.34994911285074803	0.002188242415923614
-0.34994911285074703	0.002188242415924432
-0.3499491128507467	0.0021882424159242317
-0.3499491128507543	0.0021882424159231978
-0.22232585933774335	-0.0003247108620756911
-0.3498471957153937	0.0034364520301421175
-0.3498471957153869	0.003436452030148189
-0.34984719571538614	0.003436452030143245
-0.3498471957153945	0.0034364520301436788
-0.3498471957153904	-0.0034364520301449625
-0.3498471957153929	-0.003436452030143312
-0.349949112850749	0.0021882424159228335
-0.34984719571538697	-0.003436452030148014
-0.34984719571539	-0.0034364520301472705
-0.3498471957153845	0.003436452030144095
-0.3498471957153935	0.0034364520301458368
-0.34984719571539025	0.0034364520301444026
-0.34984719571538836	0.0034364520301463225
-0.3498471957153916	0.0034364520301461664
-0.3498471957153901	0.003436452030144592
-0.34984719571539735	-0.0034364520301466213
-0.3498471957153939	-0.0034364520301467735
-0.349847195715388	-0.0034364520301469006
-0.34984719571539274	-0.0034364520301453775
-0.34984719571539163	-0.003436452030143999
-0.3498471957153891	-0.0034364520301448306
-0.2788174154433758	-5.889928302027503E-16
-0.21474861097852044	-0.0015692082015442174
-0.26663374486199687	1.598981363981622E-15
-0.26663374486199565	-9.298117831235686E-16
-0.24445298253972922	1.023053169957322E-15
-0.24976537210458102	2.4234139953430576E-15
-0.2500508871492566	0.002188242415930004
-0.34676136253295375	-5.134781488891349E-16
-0.25005088714925955	0.002188242415921159
-0.2500508871492536	0.002188242415920159
-0.25005088714925455	0.002188242415924092
-0.2500508871492584	0.0021882424159226036
-0.25005088714925605	0.002188242415923829
-0.25005088714925783	0.0021882424159239858
-0.25005088714925794	0.0021882424159223868
-0.250050887149256	0.002188242415921929
-0.3467613625329582	4.201554468924451E-16
-0.3502346278954201	4.2392304944183223E-17
-0.3502346278954233	-8.916478666520788E-16
-0.3333662551380162	2.0122792321330962E-16
-0.3333662551380131	6.288372600415926E-16
-0.3333662551380116	-7.494005416219807E-16
-0.34984719571538925	0.0034364520301469236
-0.3776741406622592	0.0003247108620757392
-0.3776741406622538	0.00032471086207572176
-0.377674140662263	-0.00032471086207680466
-0.3096017775258895	4.635614808679023E-15
-0.26663374486198715	2.37927222651254E-15
-0.27881741544336835	9.050919735908991E-16
-0.2788174154433703	4.896765230712891E-16
-0.2788174154433737	8.026348682910189E-16
-0.2788174154433724	6.719886522899421E-16
-0.266633744861995	-1.7355908377147955E-15
-0.2666337448619916	4.792715703472172E-16
-0.2666337448619942	-4.484260185400046E-16
-0.278817415443374	7.979727989493313E-17
-0.2497653721045794	3.3584246494912074E-15
-0.24976537210458302	8.524539581167279E-17
-0.24976537210458272	-1.0356299151581538E-15
-0.2497653721045796	5.500835247376767E-16
-0.24976537210458025	9.299744134494414E-17
-0.34994911285074426	-0.0021882424159237373
-0.27881741544337246	-8.610733653879876E-16
-0.25015280428461345	-0.003436452030145254
-0.250152804284614	-0.0034364520301460207
-0.2501528042846166	-0.0034364520301429433
-0.2501528042846178	-0.0034364520301457153
-0.3211825845566265	-7.858297346174936E-16
-0.3211825845566392	-8.773567267660043E-16
-0.3211825845566318	-2.7334125902393064E-15
-0.3211825845566309	-5.134781488891349E-16
-0.32118258455663223	-9.24173931826644E-16
-0.32118258455663545	-5.273559366969494E-16
-0.34994911285074404	0.002188242415923713
-0.3333662551380187	-5.217180854000247E-16
-0.33336625513801255	1.592117008977073E-16
-0.3333662551380137	1.48318857196017E-15
-0.4000000000000043	4.447397311535539E-16
-0.2091527384092211	1.8489010243122897E-06
-0.34994911285074526	-0.0021882424159243886
-0.2788174154433693	-2.8189256484623115E-17
-0.250050887149251	-0.0021882424159230295
-0.2500508871492556	-0.0021882424159239684
-0.2500508871492505	-0.002188242415925126
-0.2666337448619972	-9.980191112012211E-16
-0.26663374486199226	6.106226635438361E-16
-0.2666337448619915	9.718788274160062E-16
-0.25323863746705066	3.2341750805242597E-16
-0.25323863746704695	6.531233887052679E-16
-0.2532386374670481	-9.159339953157752E-16
-0.2501528042846151	-0.0034364520301462414
-0.24976537210458113	-3.5697356529085233E-16
-0.24976537210458416	2.0122792321330962E-16
-0.24976537210458188	-1.2112706671008056E-15
-0.4000000000000061	7.936359902593892E-17
-0.2501528042846154	0.0034364520301507218
-0.25015280428461895	0.0034364520301448116
-0.25015280428461645	0.0034364520301425313
-0.2501528042846146	0.003436452030144288
-0.2501528042846167	0.00343645203014781
-0.25015280428461206	0.003436452030147262
-0.2501528042846114	0.0034364520301467115
-0.2501528042846148	0.00343645203014486
-0.2501528042846159	0.0034364520301450887
-0.25015280428461506	0.0034364520301475416
-0.250152804284615	0.0034364520301464127
-0.3000000000000026	1.9998536241843534
-0.29999999999999855	1.9998536241843505
-0.30000000000000204	2.0000000000000027
-0.3000000000000023	-1.9998536241843592
-0.3000000000000041	-2.0000000000000133
-0.3776741406622637	0.000324710862076062
-0.2903982224740878	7.029966874435073E-16
-0.2903982224740945	5.894351931594538E-16
-0.2223258593377427	0.0003247108620761903
-0.22232585933774124	0.00032471086207671706
-0.3000000000000006	1.9958228145264447
-0.30000000000000493	-1.9974984355438463
-0.2999999999999998	2.0000000000000058
-0.2999999999999985	-1.9999999999999976
-0.30000000000000315	1.9974984355438268
-0.2999999999999968	1.9999999999999891
-0.3000000000000003	2.000000000000005
-0.3000000000000065	1.9985836525227638
-0.299999999999996	-1.9974984355437975
-0.2999999999999994	-2.0000000000000018
-0.3000000000000004	-1.9999999999999967
-0.2999999999999977	-2.000000000000004
-0.29999999999999977	-1.9974984355438463
-0.29999999999999694	-1.9974984355438175
-0.29999999999999905	-1.9974984355438268
-0.2999999999999986	1.997498435543807
-0.34994911285074654	-0.0021882424159252603
-0.3498471957153894	0.0034364520301454217
-0.29164119522870935	-1.6653345369377348E-15
-0.29164119522870685	-9.376180387654642E-16
-0.2916411952287081	-4.640385298238297E-17
-0.29164119522870746	-6.4791921827733745E-16
-0.30835880477128663	1.3045119847671622E-15
-0.30835880477129274	-2.890482991846355E-15
-0.3083588047712911	7.127545081919706E-16
-0.30835880477129385	-2.2409157616030866E-16
-0.2788174154433759	8.998878031629687E-17
