Re	Im
-0.3382575830656144	3.9480818926795127
-0.2426200949834144	-3.380011192837878
-0.2420429087953235	-3.41908570880535
-0.45702246868759205	-3.6385629881287227
-0.2749811267878704	-3.5129918420192494
-0.42501887321212933	-3.512991842019232
-0.4250188732121274	-3.512991842019232
-0.4051905531382528	-3.5561306781149633
-0.32377086409461764	-3.541390457605165
-0.2873687271676706	-3.5827412939450594
-0.4131085347441302	-3.687492435950566
-0.28689146525587983	-3.6874924359505843
-0.28583369522757324	-3.6374526940704994
-0.2948094468617613	-3.5561306781149686
-0.4628670002122646	3.70045317040112
-0.4570224686876046	3.6385629881287254
-0.45702246868759083	3.6385629881287183
-0.24283917706609373	3.6434108284342948
-0.2371329997877409	3.700453170401174
-0.2948094468617397	-3.5561306781149633
-0.4126312728323215	-3.5827412939451198
-0.41419672184105294	-3.6424682667807797
-0.3762291359053873	-3.541390457605216
-0.37622913590538887	-3.541390457605195
-0.4141663047724225	-3.637452694070575
-0.41416630477241656	-3.6374526940705145
-0.26948194708258083	3.67265607921374
-0.24297753131239996	3.638562988128778
-0.28736872716768525	-3.5827412939450634
-0.4024877035410135	-3.677867732376789
-0.3879398403235973	-3.6940303318984506
-0.41263127283232276	-3.582741293945063
-0.28736872716766143	3.582741293945057
-0.43051805291743966	3.672656079213749
-0.43051805291741374	3.6726560792137075
-0.2858336952275758	-3.6374526940705083
-0.3054993107311589	-3.6791684886929255
-0.3731042553744211	-3.694950822521459
-0.326895744625575	-3.6949508225214847
-0.39450068926884363	-3.6791684886929588
-0.3945006892688439	-3.6791684886928806
-0.30549931073115566	-3.6791684886929246
-0.32689574462557314	-3.6949508225214935
-0.3266022449721411	-3.693152211665346
-0.3731042553744332	-3.694950822521504
-0.3292705037763226	-3.5780278661582376
-0.3292705037763243	-3.5780278661582647
-0.41872498403069086	3.6969132359854586
-0.281275015969312	3.696913235985472
-0.26948194708257084	3.6726560792136977
-0.3441476771456675	-3.5767726245380578
-0.3246580223837574	-3.6004063673760234
-0.314320979633332	-3.63677244222707
-0.3841942448431924	-3.675644069965187
-0.30976742355737724	-3.6416993686884065
-0.38567902036665824	-3.636772442226944
-0.37339775502785766	-3.693152211665367
-0.37339775502786604	-3.6931522116654145
-0.3707294962236749	-3.5780278661582217
-0.37072949622368234	-3.578027866158272
-0.3753419776162367	-3.6004063673760065
-0.3902325764426309	-3.6416993686884416
-0.37534197761623345	-3.6004063673759688
-0.39023257644262593	-3.641699368688433
-0.31580575515680587	-3.6756440699651467
-0.31580575515680515	-3.6756440699651547
-0.3120601596763959	3.694030331898451
-0.3879398403236042	3.6940303318983245
-0.41419672184106765	3.642468266780841
-0.28580327815893664	3.6424682667808432
-0.2858336952275753	3.6374526940705367
-0.41416630477243327	3.637452694070547
-0.41157354099146626	3.656085227631867
-0.28689146525586207	3.687492435950561
-0.28689146525587633	3.6874924359505554
-0.4131085347441379	3.6874924359505807
-0.4131085347441539	3.687492435950548
-0.4140543448090136	3.6802664826621427
-0.4140543448090419	3.6802664826621734
-0.2884264590085406	3.6560852276318596
-0.28842645900854263	3.6560852276318796
-0.28594565519098547	3.6802664826621676
-0.2859456551909935	3.680266482662136
-0.3418204305273099	-3.604915251199767
-0.32660224497214113	-3.6931522116653084
-0.384194244843175	-3.6756440699651907
-0.3097674235573708	-3.6416993686884567
-0.3425043781829209	-3.693330516492398
-0.3425043781829389	-3.6933305164924115
-0.2858032781589302	3.642468266780791
-0.2975122964589797	3.677867732376728
-0.41157354099145504	3.6560852276318796
-0.32465802238375363	-3.6004063673760176
-0.35817956947268664	-3.6049152511997575
-0.3342981374125562	-3.6857740937143646
-0.40248770354101937	3.677867732376747
-0.4024877035409991	3.67786773237672
-0.3574956218170747	-3.6933305164924475
-0.3574956218170759	-3.693330516492415
-0.41416630477241956	3.6374526940704976
-0.28583369522758656	3.637452694070505
-0.2975122964589989	3.6778677323767344
-0.31432097963333566	-3.636772442227077
-0.3581795694726958	-3.6049152511998073
-0.38567902036666624	-3.6367724422270467
-0.32712036640169145	-3.6633065417932547
-0.3240831060314236	-3.6731925622809865
-0.3240831060314264	-3.673192562281027
-0.3728796335982986	-3.663306541793259
-0.3342981374125588	-3.685774093714336
-0.37591689396857403	-3.6731925622809616
-0.37591689396858485	-3.673192562281018
-0.36528395141538983	-3.6837128932729026
-0.3657018625874488	-3.6857740937143526
-0.3657018625874385	-3.685774093714281
-0.34460658103509384	-3.687906825676221
-0.344606581035087	-3.6879068256762184
-0.3553934189649173	-3.687906825676203
-0.3553934189649135	-3.687906825676226
-0.3347160485846061	-3.6837128932728795
-0.3347160485846149	-3.6837128932729417
-0.2999999999999984	3.640255905366686
-0.4141967218410652	3.642468266780819
-0.305499310731159	3.679168488692944
-0.3902325764426249	3.641699368688431
-0.40000000000000213	3.6402559053667103
-0.3999999999999881	3.640255905366686
-0.29999999999999777	3.6447791075309453
-0.30976742355736603	3.6416993686884256
-0.3945006892688451	3.6791684886929352
-0.3054993107311543	3.679168488692963
-0.39450068926882925	3.679168488692889
-0.33228663030400607	-3.649381214046744
-0.37139956010341907	-3.6344537877224954
-0.32652821442859753	-3.6676471677462272
-0.36014330338877404	-3.6803757345387216
-0.37347178557140365	-3.667647167746224
-0.3734717855713992	-3.667647167746211
-0.38793984032359413	3.6940303318984404
-0.3120601596764062	3.6940303318983747
-0.2999999999999806	3.6447791075308644
-0.32860043989657123	-3.6344537877225482
-0.32860047612828636	-3.6419504309470057
-0.3713995601034099	-3.634453787722542
-0.34285352973771255	-3.633282090387933
-0.3428535297376902	-3.6332820903879166
-0.3601433033887931	-3.6803757345387336
-0.3398566966112229	-3.6803757345387607
-0.33985669661123646	-3.6803757345387442
-0.3713995238717193	3.6419504309469515
-0.3266022449721364	3.6931522116653897
-0.3733977550278697	3.6931522116653754
-0.3652839514153876	-3.68371289327285
-0.33641558716915426	-3.6397318897857724
-0.3285048409462335	-3.6616541932093547
-0.367713369695995	-3.6493812140467554
-0.32860047612830234	-3.641950430947021
-0.37139952387169606	-3.641950430947025
-0.3713995238717041	-3.6419504309469954
-0.3999999999999984	3.644779107530894
-0.3841942448431988	3.675644069965157
-0.3733977550278629	3.6931522116653674
-0.37310425537443587	3.6949508225215157
-0.37310425537442543	3.69495082252148
-0.38419424484319725	3.6756440699651827
-0.3714951590537661	-3.6616541932093787
-0.3265282144285987	-3.6676471677462503
-0.35970739957719067	-3.672597164308079
-0.3271203664017065	-3.663306541793233
-0.32850484094621873	-3.661654193209375
-0.367713369695988	-3.6493812140467528
-0.39999999999998614	3.644779107530878
-0.32660224497214485	3.6931522116653626
-0.32689574462557436	3.6949508225215086
-0.32860047612829535	3.641950430947034
-0.32860047612829635	3.641950430946984
-0.32860043989658194	-3.6344537877225145
-0.3286188469918772	-3.6369007308006656
-0.35376816890876545	-3.676036009264813
-0.37287963359829884	-3.6633065417932653
-0.3714951590537602	-3.661654193209338
-0.3597073995772134	-3.6725971643080797
-0.32689574462557625	3.6949508225215033
-0.33228663030402045	-3.6493812140467843
-0.3286188469918976	-3.6369007308007166
-0.37138115300809854	3.6369007308006434
-0.3759168939685783	3.6731925622810047
-0.34250437818293444	3.6933305164924692
-0.3364155871691517	-3.6397318897856805
-0.3713811530081045	-3.636900730800661
-0.34029260042280096	-3.6725971643080904
-0.34623183109122785	-3.6760360092648012
-0.3286188469918934	3.6369007308006545
-0.3322866303040103	3.6493812140467496
-0.3574956218170922	3.693330516492473
-0.3652839514153898	3.6837128932728738
-0.37138115300811375	3.6369007308006833
-0.31580575515679954	3.6756440699651662
-0.31580575515681053	3.675644069965186
-0.3425043781829276	3.693330516492451
-0.32408310603142204	3.673192562281002
-0.32408310603142554	3.673192562281022
-0.3635844128308481	-3.6397318897858115
-0.3566809118186151	-3.6629568063280833
-0.3713811530081095	-3.636900730800633
-0.3402926004228015	-3.6725971643081095
-0.34623183109122985	-3.6760360092648026
-0.35749562181708294	3.6933305164924444
-0.36528395141538667	3.683712893272858
-0.3347160485846007	3.6837128932728405
-0.33471604858460513	3.683712893272883
-0.3566809118185975	-3.6629568063281397
-0.3635844128308364	-3.639731889785727
-0.3571464702622985	-3.633282090387981
-0.357146470262295	-3.633282090387898
-0.3286188469918858	3.6369007308006625
-0.3759168939685765	3.673192562281003
-0.32850484094622656	3.6616541932092734
-0.3553934189649096	3.68790682567619
-0.3433190881814011	-3.6629568063281353
-0.371495159053764	3.661654193209294
-0.3433190881813875	-3.6629568063281064
-0.37149515905377156	3.661654193209355
-0.3657018625874431	3.6857740937143584
-0.36570186258745363	3.6857740937143673
-0.34267528695268934	-3.6717315391745804
-0.35732471304731794	-3.6717315391745307
-0.35732471304731334	-3.6717315391745826
-0.3426752869526829	-3.6717315391745378
-0.3537681689087775	-3.6760360092647897
-0.3553934189649256	3.6879068256762566
-0.3285048409462291	3.661654193209399
-0.33429813741254677	3.6857740937143344
-0.3446065810350898	3.6879068256761696
-0.33429813741254405	3.685774093714336
-0.3446065810350757	3.6879068256762504
-0.35668091181862344	3.6629568063281424
-0.35668091181863165	3.6629568063281472
-0.3601433033887762	3.680375734538711
-0.3601433033887661	3.680375734538688
-0.3597073995772013	3.6725971643080575
-0.3597073995771882	3.672597164308123
-0.3734717855714036	3.6676471677462903
-0.37347178557139704	3.667647167746231
-0.372879633598302	3.663306541793232
-0.37287963359829157	3.6633065417932116
-0.32712036640171005	3.6633065417932515
-0.3271203664017155	3.663306541793297
-0.3265282144285873	3.6676471677462392
-0.32652821442859054	3.667647167746307
-0.35376816890877066	3.6760360092648208
-0.3537681689087662	3.676036009264802
-0.3398566966112306	3.6803757345387584
-0.3398566966112249	3.6803757345387127
-0.3433190881813972	3.6629568063281264
-0.3433190881813935	3.6629568063280806
-0.34623183109123246	3.6760360092648137
-0.34623183109122463	3.6760360092648625
-0.3426752869526881	3.6717315391745764
-0.34267528695268284	3.6717315391745875
-0.3573247130473237	3.6717315391745875
-0.3402926004228051	3.6725971643080886
-0.3402926004227946	3.672597164308073
-0.3573247130473164	3.671731539174573
-0.6000000000000139	-3.1099162641747284
-0.19999999999998286	-3.1099162641748594
-0.45795709120468214	-3.4190857088054294
-0.17155380718445318	3.3817300117227025
-0.45737990501658865	-3.3800111928378382
-0.5285788796271516	3.384014927598458
-0.5284461928155505	3.381730011722719
-0.40519055313825714	-3.5561306781149837
-0.3418204305273165	-3.604915251199753
-0.34414767714567646	-3.5767726245381035
-0.35585232285433155	-3.5767726245380604
-0.35585232285433016	-3.5767726245380858
-0.34981218572660805	-3.5638262786107715
-0.34981218572661116	-3.5638262786107275
-0.3501878142733913	-3.5638262786107573
-0.3501878142733887	-3.563826278610745
-0.405190553138248	3.556130678114978
-0.4126312728323316	3.582741293945063
-0.41263127283232426	3.5827412939451087
-0.3000000000000025	3.640255905366649
-0.34182043052731437	3.6049152511997558
-0.3581795694726964	3.6049152511997824
-0.37534197761624755	3.6004063673760314
-0.3753419776162447	3.600406367376028
-0.3246580223837415	3.60040636737597
-0.3246580223837547	3.6004063673759714
-0.39023257644262616	3.6416993686884225
-0.3097674235573631	3.6416993686884576
-0.3856790203666658	3.6367724422270546
-0.3143209796333258	3.636772442227025
-0.31432097963331973	3.636772442227031
-0.3856790203666696	3.636772442227005
-0.36358441283084325	3.639731889785756
-0.35714647026230484	3.6332820903879472
-0.357146470262299	3.6332820903880108
-0.37139956010343145	3.6344537877225513
-0.3713995601034247	3.6344537877225402
-0.36771336969600227	3.6493812140467985
-0.36771336969598495	3.6493812140467727
-0.3286004398965794	3.6344537877225735
-0.3286004398965662	3.634453787722554
-0.34285352973770067	3.6332820903879095
-0.3428535297377073	3.6332820903879495
-0.3364155871691575	3.639731889785763
-0.33228663030400374	3.649381214046732
-0.33641558716915515	3.639731889785786
-0.3713995238717153	3.6419504309470043
-0.36358441283082676	3.6397318897857986
-0.10000000000001696	3.1099162641747764
-0.19999999999999574	-3.1099162641747378
-0.5999999999999959	3.1099162641746765
-0.17140497925408696	-3.1098323829181407
-0.5000000000000037	-3.109916264174695
-0.5285950207459293	-3.1098323829181216
-0.1714211203728362	-3.384014927598465
-0.1715538071844459	-3.3817300117227145
-0.5285788796271477	-3.384014927598469
-0.528446192815542	-3.3817300117227043
-0.24285547450968759	3.382122019751359
-0.24281904838469207	3.384210292902619
-0.5284461928155478	3.3817300117227282
-0.528578879627148	3.3840149275984723
-0.24748018303470498	3.481332997250361
-0.45714452549032875	3.382122019751368
-0.20000000000000373	-2.797082405432012
-0.1999999999999883	-2.7970824054320373
-0.23231993260809636	-3.2465520315956677
-0.24545185444729145	-3.1335685694160587
-0.4525198169653032	3.48133299725032
-0.2420429087953179	3.4190857088054436
-0.17155380718444377	3.3817300117227242
-0.17142112037284887	3.3840149275984652
-0.24382578323382464	-3.1159559390515144
-0.45454814555270057	-3.1335685694159934
-0.46768006739192014	-3.246552031595628
-0.24285547450968534	-3.382122019751333
-0.24281904838469062	-3.3842102929026074
-0.4571809516153195	-3.3842102929026505
-0.45714452549032325	-3.382122019751363
-0.4571445254903372	-3.3821220197513737
-0.4579570912046882	3.4190857088053486
-0.45718095161531047	3.3842102929026487
-0.45617421676616565	-3.1159559390515117
-0.24748018303469774	-3.4813329972502993
-0.4579570912046851	3.4190857088054454
-0.24281904838470947	-3.3842102929025772
-0.4525198169653028	-3.481332997250301
-0.45251981696529825	3.4813329972503024
-0.29457712796295904	3.2803899169965947
-0.2474801830346975	3.4813329972503078
-0.2420429087953242	3.4190857088054383
-0.25988285201786043	3.3976572451504787
-0.5285950207458985	-3.109832382918106
-0.23363242651059396	-3.075266649627456
-0.17140497925408527	-3.109832382918129
-0.24285547450968606	-3.3821220197513138
-0.27498112678785896	3.51299184201924
-0.2428249629027008	3.384171236946432
-0.24262009498340462	3.380011192837929
-0.4571750370973032	3.3841712369464028
-0.4573799050165881	3.380011192837934
-0.46636757348939795	-3.075266649627532
-0.24283364757141965	-3.109777937228875
-0.44011714798213397	3.3976572451504685
-0.4571809516152961	-3.384210292902642
-0.2582994371032672	-3.2505144227874783
-0.27229420789308845	-3.2414633656305636
-0.24204290879531895	-3.419085708805426
-0.42501887321212317	3.5129918420192507
-0.42501887321212833	3.512991842019278
-0.2598828520178635	-3.3976572451504734
-0.2598828520178618	-3.3976572451505027
-0.4573799050166075	3.380011192837954
-0.24282496290270802	3.3841712369464223
-0.24262009498340983	3.380011192837937
-0.28736872716767886	3.582741293945095
-0.39999999999998304	-3.109916264174647
-0.2999999999999883	-3.109916264174689
-0.4579570912046749	-3.4190857088054463
-0.4417005628967312	-3.250514422787429
-0.28853837971083457	-3.477613741329188
-0.24262009498341613	-3.380011192837922
-0.24282496290270844	-3.3841712369464094
-0.4401171479821375	-3.397657245150454
-0.440117147982146	-3.397657245150498
-0.45717503709729757	3.384171236946392
-0.27498112678788295	3.5129918420192525
-0.2708470100009279	-3.2526463569005117
-0.25829943710325975	-3.25051442278753
-0.42770579210689674	-3.2414633656305214
-0.4573799050165987	-3.380011192837921
-0.41146162028915795	3.4776137413292147
-0.23231993260807815	-3.2465520315956753
-0.44170056289671944	-3.250514422787556
-0.45717503709729274	-3.384171236946412
-0.4676800673919097	-3.2465520315956002
